date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2004-06-15,12.379190978013746,12.455673265635406,12.355153580442526,12.392302513122559,26127600,0.5852851611544807,0.47886204112300834,12.320194244384766,12.564933776855469,12.178153991699219,12.458484240940638,12.229519081115722,12.356640777587891,12.32302234172821,0.8469606864873834,1.0393911563570422,24130575.0,1.082759113697042,-1.3739130408382705,1.7584645552134237,1.331069774102561,0.2886038056503942,12.652104747419262,11.806933414812182,63.960940511006825,1,6,2,bullish,12.26337718963623,-1.0403661736776153,0
2004-06-16,12.390118713824865,12.392304386801737,12.243709883999374,12.26337718963623,20578500,-1.0403661736776204,-0.017622223919896447,12.392302513122559,12.604272842407227,12.114784240722656,12.443812234061104,12.246441125869751,12.346405124664306,12.32005989074707,0.8706612160681475,1.0464578579192843,23894700.0,0.8612160855754624,-2.704603883407286,1.226542264071817,0.13829375891664755,-0.6724867213551226,12.644038423106005,11.848843828633496,55.039895873411346,2,6,2,bearish,12.204376220703125,-0.4811151774974934,0
2004-06-17,12.237155062619005,12.300524572758116,12.167227283326785,12.204376220703125,15728400,-0.4811151774974931,-0.2138246798719207,12.26337718963623,12.462227821350098,12.31363582611084,12.392304011753627,12.254854202270508,12.334815196990967,12.316943335533143,0.8605790968074406,1.035242494727896,23353530.0,0.673491330860902,-2.069065052760677,-0.8873058043184279,-0.4119019348107018,-1.0574862631072222,12.640658570971507,11.869049833569509,54.51677046986364,3,6,2,bearish,12.154114723205566,-0.41183176090799745,0
2004-06-18,12.197818170404261,12.26118891907321,12.116965792778888,12.154114723205566,38807400,-0.4118317609079991,-0.05373523546200528,12.204376220703125,12.499377250671387,12.36826229095459,12.327995709010533,12.264032030105591,12.320563201904298,12.312762503623963,0.856062402500406,1.0370325336821375,23712885.0,1.6365532915965308,-2.7622378342671006,-1.7314280916053804,-0.8962575002266885,-1.3509810872363737,12.629560733861771,11.898503326349411,47.00836592218365,4,6,2,bearish,12.003336906433105,-1.2405495604265147,0
2004-06-21,12.062337571897475,12.208746399089616,11.990226619962671,12.003336906433105,24016500,-1.2405495604265182,-0.7551117740633455,12.154114723205566,12.320194244384766,12.366081237792969,12.262439864022392,12.265015411376954,12.30783010482788,12.307762751579284,0.9053860673053519,0.9727589794176159,23796360.0,1.0092509946899442,-2.5718534275226634,-2.9333814357555,-2.133535883706408,-2.473979538239924,12.627461107833767,11.90256971492014,43.65073482295322,0,6,2,bearish,11.81321907043457,-1.5838748631361235,0
2004-06-22,11.83725645990838,11.963997922239027,11.741106902013138,11.81321907043457,42725100,-1.5838748631361255,-1.3836189704524244,12.003336906433105,12.392302513122559,12.564933776855469,12.164417266845703,12.25376124382019,12.296919193267822,12.301703991889953,0.9656427147505974,0.9898987572252168,24644790.0,1.7336361965348457,-4.672928554437572,-5.98263962047737,-3.5951587812092662,-3.9335065574641046,12.657475765643936,11.850046721996444,39.97069364711853,1,6,2,bearish,11.701780319213867,-0.9433394111822193,0
2004-06-23,11.813225893697243,11.81541031648469,11.492000708512249,11.701780319213867,69854400,-0.9433394111822202,5.775955421136219e-05,11.81321907043457,12.26337718963623,12.604272842407227,12.076072420392718,12.238027954101563,12.280945377349854,12.296377973556519,0.9842922124985991,0.8920780595876535,26705085.0,2.615771490710477,-4.579463403416872,-7.160210941776124,-4.381814103537595,-4.715964775840135,12.70087826839744,11.775177639805685,28.395040110022222,2,6,2,bearish,11.614371299743652,-0.7469719742276536,0
2004-06-24,11.708335233138516,11.769520323264812,11.59033389814171,11.614371299743652,30446100,-0.7469719742276504,0.05601638166020199,11.701780319213867,12.204376220703125,12.462227821350098,11.964939389910016,12.212460947036742,12.267016696929932,12.290940108299255,0.961845870031681,0.8741039251297186,26942280.0,1.1300491272453557,-4.834371788363967,-6.803410543931077,-4.897372035717436,-5.320326965476599,12.751632563162929,11.673289330910556,23.982040145711522,3,6,2,bearish,11.474514961242676,-1.2041662427656623,0
2004-06-25,11.732370564715048,11.819778714034157,11.474514961242676,11.474514961242676,40214400,-1.2041662427656585,1.015976344531018,11.614371299743652,12.154114723205566,12.499377250671387,11.852244785853795,12.182195901870728,12.246148719787598,12.286461415290832,0.9868174150245234,0.8746201135134134,27951615.0,1.4387147218505978,-5.591520052590471,-8.199306804454299,-5.809141031128703,-6.30103207303125,12.81290206435657,11.551489739384886,21.90085054122892,4,6,2,bearish,11.463593482971191,-0.09518030442570963,0
2004-06-28,11.452666367232547,11.638408579012413,11.384925501886759,11.463593482971191,44419500,-0.09518030442571268,-0.19040973918223322,11.474514961242676,12.003336906433105,12.320194244384766,11.746418680463519,12.143845510482787,12.22344913482666,12.282155747413634,0.9229744285639466,0.8697693588039568,28692480.0,1.5481234107334048,-4.496611464539013,-6.952818635988567,-5.601619576965057,-6.216376764644218,12.850823520054881,11.436867500910694,10.625181984753851,0,6,2,bearish,11.358695983886719,-0.9150490135601423,0
2004-06-29,11.408955180558237,11.474510328290402,11.347768875547064,11.358695983886719,45711900,-0.915049013560143,-0.4766245636162645,11.463593482971191,11.81321907043457,12.392302513122559,11.632787431989398,12.102872610092163,12.195817432403565,12.276621041297913,0.9323681237110705,0.8800988282288763,30053610.0,1.521011951642415,-3.847580272894502,-8.340714150105077,-6.1487602999712765,-6.864004427392167,12.891721496893984,11.314023723290342,7.462487265602405,1,6,2,bearish,11.472326278686523,1.000381513520557,1
2004-06-30,11.384918161826915,11.581587362549284,11.367436538454992,11.472326278686523,42381300,1.000381513520554,0.23085553110493445,11.358695983886719,11.701780319213867,12.26337718963623,11.556928770882744,12.070749711990356,12.170763607025146,12.271676139831543,0.9780812337514762,0.9009698662231838,30973395.0,1.3683130312321268,-1.9608472750987205,-6.450514395155549,-4.957632687134541,-5.738648378113875,12.908371830904294,11.233127593076418,15.524934287310415,2,6,2,bearish,11.310624122619629,-1.409497534665724,0
2004-07-01,11.603442975403231,11.62529469935948,11.264735002157604,11.310624122619629,50712900,-1.4094975346657268,1.142895464543217,11.472326278686523,11.614371299743652,12.204376220703125,11.485129492623466,12.020599126815796,12.143653144836426,12.265630059242248,0.8994411194912011,0.9076300465737186,31981515.0,1.5856941111138732,-2.615270076054199,-7.323209985671886,-5.906319616069222,-6.859789326006956,12.915161294378354,11.126036959253238,11.904561068935593,3,7,3,bearish,11.3477783203125,0.3284893679612959,1
2004-07-02,11.36307428410399,11.46140958831538,11.25600003679289,11.3477783203125,36544800,0.32848936796130435,0.46372473274456727,11.310624122619629,11.474514961242676,12.154114723205566,11.434557778494698,11.969574928283691,12.116195678710938,12.259043493270873,0.893973931014964,0.910293099821628,32345835.0,1.1298147041187838,-1.1045054310204194,-6.63426684095344,-5.194809437233293,-6.342067912856544,12.896470797698937,11.042679058868446,15.71657974086338,4,7,3,bearish,11.380550384521484,0.2887971837652349,1
2004-07-06,11.31936406507618,11.454846986375424,11.271289278424094,11.380550384521484,31339500,0.28879718376524366,-0.2503948740826143,11.3477783203125,11.463593482971191,12.003336906433105,11.401154790605817,11.920298385620118,12.088303489685059,12.253520460128785,0.9039088867431104,0.9128029848539714,32839320.0,0.9543285305542258,-0.7244072164026449,-5.188444902998956,-4.527973911708039,-5.854858837449766,12.8630898602535,10.977506910986735,13.31214618441119,1,7,3,bearish,11.433000564575195,0.46087560163212876,1
2004-07-07,11.395851621237169,11.52914893206013,11.395851621237169,11.433000564575195,29254800,0.46087560163212693,0.1344507620342807,11.380550384521484,11.358695983886719,11.81321907043457,11.395224162510463,11.863701725006104,12.059847164154053,12.247284116744995,0.7994374278575362,0.9129207706560506,33249990.0,0.8798438736372552,0.6541647104023607,-3.2185850748418177,-3.630411236006416,-5.19779886964122,12.779056775011055,10.948346675001153,18.121048141734178,2,7,3,bearish,11.40240478515625,-0.26760935806952907,0
2004-07-08,11.341218451332134,11.476701404469921,11.321552397905362,11.40240478515625,35517600,-0.26760935806953157,-0.8027823730495167,11.433000564575195,11.472326278686523,11.701780319213867,11.386482919965472,11.803608322143555,12.034397773742675,12.241274175643921,0.7798870974868677,0.9131006920690015,33980160.0,1.0452452254492033,-0.6094796454680251,-2.5583759555462993,-3.398990597092651,-5.251554755530378,12.670791368004911,10.936425276282199,18.52508103333409,3,7,3,bearish,11.310624122619629,-0.8049237355272807,0
2004-07-09,11.40677370864273,11.500737622116304,11.299699511026258,11.310624122619629,27537600,-0.8049237355272854,0.03831580766337257,11.40240478515625,11.310624122619629,11.614371299743652,11.37961551121303,11.74602813720703,12.00510705947876,12.235965175628662,0.7694487536664956,0.8966771982805711,34490925.0,0.7984013186077207,0.0,-2.615270076054199,-3.7068191009027496,-5.784895823238786,12.581425904260264,10.910630370153797,17.94040333302887,4,7,3,bearish,11.40895938873291,0.8694061887939925,1
2004-07-12,11.301883940660915,11.432996785254574,11.253810398002344,11.40895938873291,25130400,0.8694061887939863,-0.07727409083673088,11.310624122619629,11.3477783203125,11.474514961242676,11.370563098362513,11.691507244110108,11.98048641204834,12.230551695823669,0.8094520199138546,0.9181335800825972,34805220.0,0.7220296265904942,0.5391457842536029,-0.5713145412350018,-2.4166931557908264,-4.770482630326806,12.459499114605315,10.9235153736149,26.470761452594957,0,7,3,bearish,11.58377742767334,1.532287327738881,1
2004-07-13,11.413331204158496,11.603444732442917,11.413331204158496,11.58377742767334,32054100,1.5322873277388904,0.03831914267223245,11.40895938873291,11.380550384521484,11.463593482971191,11.409584999084473,11.654686403274535,11.961149787902832,12.227096252441406,0.8880681074099667,0.9347504302965943,35455140.0,0.9040748393603861,1.7857400238591392,1.0483967778574632,-0.608415989479329,-3.154983984994115,12.36414840404997,10.9452244024991,40.80587110862116,1,7,3,bearish,11.489812850952148,-0.8111738792279668,0
2004-07-14,11.500738713967547,11.647147529066656,11.441738053376497,11.489812850952148,27609000,-0.8111738792279666,-0.7168534981293407,11.58377742767334,11.433000564575195,11.358695983886719,11.429875646318708,11.609561920166016,11.9424192237854,12.222878317832947,0.8691699882171932,0.9408925741541968,35529210.0,0.777078916193183,0.4969149267164852,1.154330279210125,-1.0314693184577526,-3.789905247437701,12.230804978509903,10.988318861822128,41.38545017634976,2,7,3,bearish,11.43518352508545,-0.4754587961993841,0
2004-07-15,11.54444466785329,11.568482069246816,11.408961701082973,11.43518352508545,20363700,-0.4754587961993795,0.4754804765737657,11.489812850952148,11.40240478515625,11.472326278686523,11.43768038068499,11.568152236938477,11.92460168838501,12.218484802246094,0.8554379519197843,0.9403837056101941,35518470.0,0.5733270605406146,0.2874721652740275,-0.3237595645277147,-1.1494377764881347,-4.104272629720387,12.111410852118665,11.02489362175829,42.51830485204009,3,7,3,bearish,11.505107879638672,0.611484322921701,1
2004-07-16,11.526959603904144,11.570664302819857,11.417700982576786,11.505107879638672,34189200,0.6114843229217071,0.8025763523371978,11.43518352508545,11.310624122619629,11.310624122619629,11.447981425694056,11.533188819885254,11.910537071228028,12.213974809646606,0.8808339843121943,0.8886737303721802,36441510.0,0.9381938344486823,1.7194785620194386,1.7194785620194386,-0.24347941133301773,-3.403953903713884,11.98662295760245,11.079754682168058,51.35657914879617,4,7,3,bearish,11.550996780395508,0.39885676203044107,1
2004-07-19,11.507292087044526,11.647145105152287,11.507292087044526,11.550996780395508,28873500,0.39885676203044174,0.01898467557804949,11.505107879638672,11.40895938873291,11.3477783203125,11.46920885358538,11.503032922744751,11.898000564575195,12.211190123558044,0.893537412670529,0.887553778968598,35944815.0,0.8032730172627123,1.2449636011752974,1.7908215542001393,0.41696705532258993,-2.9164882141025243,11.850411842300687,11.155654003188815,53.75914160203114,0,7,3,bearish,11.636222839355469,0.7378242811443567,1
2004-07-20,11.472332376829335,11.67118610468411,11.472332376829335,11.636222839355469,26199900,0.7378242811443503,-0.6810183143647179,11.550996780395508,11.58377742767334,11.380550384521484,11.515722955976214,11.48467721939087,11.892749691009522,12.207519969940186,0.8876376379440086,0.904166597262161,36053985.0,0.7266852748732213,0.4527487860465751,2.2465737261856855,1.3195461837510571,-2.1570020249226123,11.749804549754113,11.219549889027626,62.141643607913295,1,7,3,bearish,11.60781192779541,-0.24415922548310598,0
2004-07-21,11.66025681036017,11.77825810872704,11.605626255460976,11.60781192779541,31221900,-0.2441592254831093,0.20654443745624393,11.636222839355469,11.489812850952148,11.433000564575195,11.544130461556572,11.474406862258911,11.88989538192749,12.20361005306244,0.821971377720889,0.837312155850082,35478825.0,0.8800150512312626,1.0269886757422908,1.529006862484228,1.1626314731377396,-2.372463718737537,11.698719700672077,11.250094023845746,56.40501736203471,2,7,3,bearish,11.561925888061523,-0.3953030943240095,0
2004-07-22,11.526961373330922,11.614370784579984,11.398035430143217,11.561925888061523,30684900,-0.39530309432400657,-0.6965184736572811,11.60781192779541,11.43518352508545,11.40240478515625,11.541008813040596,11.467414140701294,11.880368003845215,12.199014711380006,0.8006914893565256,0.8305439722556902,33520350.0,0.915411086101428,1.108354428226166,1.3990128039739425,0.8241766295400367,-2.680406159814442,11.66950068436632,11.265327597036269,63.34105248448997,3,7,3,bearish,11.616558074951172,0.47251805121895735,1
2004-07-23,11.559743068959532,11.776078476804146,11.553187298978147,11.616558074951172,27360300,0.47251805121895085,-0.0188793728927543,11.561925888061523,11.505107879638672,11.310624122619629,11.559115273611885,11.46752347946167,11.874941635131837,12.194138832092285,0.7917712856011062,0.8258888706198229,33366060.0,0.8200039201511956,0.9687018711901141,2.7048370542145372,1.2996231989969107,-2.175872253689575,11.669946892035258,11.265100066888083,64.00895106341099,4,7,3,bearish,11.505107879638672,-0.9594080672899186,0
2004-07-26,11.603443139602836,11.612183329155116,11.400218102702684,11.505107879638672,23489400,-0.959408067289913,-0.11289863368922767,11.616558074951172,11.550996780395508,11.40895938873291,11.56910446711949,11.46905312538147,11.864975566864013,12.187717761993408,0.7738035547888739,0.8300282528338373,32529810.0,0.7220884474886266,-0.3972722149374941,0.8427454917642629,0.31436557022664674,-3.033025101462188,11.672160196074723,11.265946054688216,55.99992282348444,0,7,3,bearish,11.778261184692383,2.374191601776528,1
2004-07-27,11.577221790499143,11.784816953023135,11.555370062986604,11.778261184692383,28904700,2.3741916017765208,0.6267990845013803,11.505107879638672,11.636222839355469,11.58377742767334,11.608126367841448,11.48478651046753,11.859644145965577,12.18307502746582,0.9352653394914674,0.9313269397583444,31754070.0,0.9102675657010266,1.2206567998725326,1.678932094762331,2.5553341714917654,-0.6862175649754122,11.730412807023395,11.239160213911664,63.71501653990869,1,7,3,bearish,11.780441284179688,0.018509518961407085,1
