date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
1999-06-01,23.27972983067332,23.79256767073488,22.922297396691015,23.777027130126953,3714400,2.4096479570540286,0.2677468233117285,23.217565536499023,23.35742950439453,23.404054641723633,23.603858947753906,23.240097332000733,23.798209609985353,21.725312223434447,1.5916136662033726,2.107612812430133,4127360.0,0.8999457280198481,1.7964203880117768,1.5936233875407435,2.3103595069151797,-0.08900871202307539,24.21530392866141,22.264890735340057,61.26742942339481,1,6,2,bullish,23.435134887695312,-1.4379099647762195,0
1999-06-02,24.02567542200063,24.056756502753544,23.18648624167202,23.435134887695312,4882800,-1.4379099647762184,1.045750128949576,23.777027130126953,23.512836456298828,23.341886520385742,23.497295379638672,23.271179008483887,23.793406295776368,21.745840768814087,1.5023448215728956,2.112591434317732,4043250.0,1.2076423669078094,-0.33046446245621475,0.3994894209948807,0.704544789723169,-1.5057592159246787,24.228600618871308,22.313757398096467,53.684147063573235,2,6,2,bullish,23.24864959716797,-0.7957508732977612,0
1999-06-03,23.372973926564587,23.404055008913744,23.139865808945924,23.24864959716797,3392000,-0.7957508732977625,-0.26524686727262436,23.435134887695312,23.808107376098633,23.621612548828125,23.48175539289202,23.299929332733154,23.79385986328125,21.763205375671387,1.5077442452661232,2.0041445584416686,3978330.0,0.8526190637780174,-2.3498624653058853,-1.5789055505385452,-0.2200853695000008,-2.291390590875295,24.2154152226232,22.384443442843107,54.25545758687158,3,6,2,bullish,24.02566909790039,3.3422134799049763,1
1999-06-04,23.68377729961203,24.118912315615397,23.45066925532451,24.02566909790039,4493200,3.3422134799049763,1.871625707228453,23.24864959716797,23.372966766357422,24.04119873046875,23.5550171988351,23.355875492095947,23.80148693084717,21.78360867500305,1.660820491488206,1.8984279057896407,3973590.0,1.1307658817341497,2.7925523450555545,-0.06459591612908433,2.867773490362687,0.9418830332094822,24.30628249828165,22.405468485910244,60.550430824006035,4,6,2,bullish,24.258771896362305,0.9702239613475945,1
1999-06-07,23.62161004642582,24.305393495138144,23.528366848874136,24.258771896362305,3794400,0.9702239613476049,-1.6817806398152848,24.02566909790039,23.217565536499023,24.181079864501953,23.619397844587052,23.438239574432373,23.788365325927735,21.80610083580017,1.626992942820594,1.7502743912058936,4009450.0,0.9463642145431418,4.484563027189314,0.3212926482013989,3.500827437675866,1.9774648824728518,24.402439237544563,22.474039911320183,58.78580744228578,0,6,2,bullish,23.574996948242188,-2.818670916406332,0
1999-06-08,24.010132027049558,24.103375258222567,23.372969947367334,23.574996948242188,3486000,-2.8186709164063295,-1.0249482965377628,24.258771896362305,23.777027130126953,23.35742950439453,23.64825929914202,23.494962215423584,23.767766036987304,21.827405643463134,1.7615865605151662,1.6208597310658783,3967770.0,0.8785791515133186,-0.8496864674422677,0.931469979634203,0.34064635680096406,-0.8110526182609247,24.337882192947202,22.652042237899966,52.12467130413377,1,6,2,bullish,22.937824249267578,-2.7027477474270407,0
1999-06-09,23.43512125196173,23.43512125196173,22.5026893719102,22.937824249267578,9858800,-2.7027477474270367,-0.5933222243360186,23.574996948242188,23.435134887695312,23.512836456298828,23.608296258108957,23.50273151397705,23.725126762390136,21.844832057952882,1.853345261371032,1.6787343611929268,4278460.0,2.3042870565577336,-2.1220728654258725,-2.445524631194429,-2.4035813214881947,-3.318433326015423,24.320488012624168,22.684975015329933,44.148900750242206,2,6,2,bullish,22.191884994506836,-3.2520052758908053,0
1999-06-10,22.502695708715613,22.797965887213955,22.0986417802442,22.191884994506836,10704800,-3.2520052758908014,-1.8969913441806003,22.937824249267578,23.24864959716797,23.808107376098633,23.381847381591797,23.45688648223877,23.672216911315918,21.856297264099123,1.9622900202835505,1.765839922891067,4621320.0,2.3163944500705425,-4.5454881077904075,-6.788537854186383,-5.39287892572518,-6.253457047791098,24.451348720569023,22.462424243908515,35.01269226595669,3,6,2,bullish,21.445932388305664,-3.3613755946636252,0
1999-06-11,21.9432293712229,22.238499454830002,21.368229734724846,21.445932388305664,8747200,-3.3613755946636292,-1.1204799562790069,22.191884994506836,24.02566909790039,23.372966766357422,23.097675595964706,23.385400009155273,23.615543785095216,21.861570386886598,2.0812490256073923,1.8442153784643005,4913870.0,1.7801040727573176,-10.737418796049969,-8.244714491381956,-8.293497738291054,-9.187217607747348,24.707395702239776,22.06340431607077,29.81640878019752,4,6,2,bearish,20.964181900024414,-2.2463490024987003,0
1999-06-14,21.55472223523637,21.60134384064784,20.917560294612944,20.964181900024414,6584000,-2.2463490024987043,0.5072749692618977,21.445932388305664,24.258771896362305,23.217565536499023,22.77132306780134,23.28594055175781,23.546756744384766,21.864357805252077,2.1193007892881623,1.8758342690303,5056030.0,1.3022074631677423,-13.581025496315114,-9.705512117246718,-9.970645791922422,-10.967858004377705,24.989141831386018,21.582739272129604,31.400895720882772,0,6,2,bearish,21.508100509643555,2.5945138818820648,1
1999-06-15,21.32161408903971,21.632424790046116,21.135127668435864,21.508100509643555,4956200,2.5945138818820546,1.7049660736576557,20.964181900024414,23.574996948242188,23.777027130126953,22.411670412336075,23.19114284515381,23.476762809753417,21.872711849212646,2.161107703916291,1.9462269276039768,5143100.0,0.9636600493865567,-8.767324310312352,-9.54251600953312,-7.257263459363994,-8.38557818240589,25.068783106559923,21.313502583747695,35.30744028040385,1,6,2,bearish,21.399316787719727,-0.5057802378924765,0
1999-06-16,21.44593839292173,21.71012748906642,21.197289831844376,21.399316787719727,4922400,-0.5057802378924725,-0.28901723187481976,21.508100509643555,22.937824249267578,23.435134887695312,22.003176825387136,23.094014358520507,23.405832252502442,21.87898302078247,2.160993380117665,1.8942711924299147,5209700.0,0.9448528706067528,-6.70729466242631,-8.687033847816672,-7.338254599185888,-8.572715736558303,25.132874701927896,21.055154015113118,31.850024201883954,2,6,2,bearish,21.943239212036133,2.541774719782377,1
1999-06-17,21.399320393040902,22.19188781500538,21.399320393040902,21.943239212036133,6870400,2.541774719782386,1.6847833094815217e-05,21.399316787719727,22.191884994506836,23.24864959716797,21.7700685773577,23.01009569168091,23.34516056060791,21.894514417648317,2.2333260581209853,1.9568386851630337,5391170.0,1.2743801438277775,-1.1204356120818493,-5.614994452369626,-4.636471286082,-6.005190433075649,25.09516019196226,20.925031191399558,39.40091077715258,3,6,2,bullish,21.857763290405273,-0.38953192281645815,0
1999-06-18,22.067560520707776,22.300668554377225,21.64796606010277,21.857763290405273,6994000,-0.3895319228164551,0.5665585990761624,21.943239212036133,21.445932388305664,24.02566909790039,21.615774154663086,22.900923919677734,23.282779350280762,21.905309324264525,2.1768970320616012,1.9459815581636117,5514570.0,1.268276583668355,1.9203217404722306,-9.023290043083843,-4.555102811271816,-6.120472296011794,24.987317097009072,20.814530742346395,39.81368447523032,4,6,2,bearish,21.616897583007812,-1.1019686881831674,0
1999-06-21,21.632438127639738,21.725681395431288,21.337167779633162,21.616897583007812,3835800,-1.1019686881831636,-1.0308701753781235,21.857763290405273,20.964181900024414,24.258771896362305,21.533633095877512,22.772714805603027,23.21217197418213,21.91636191368103,2.167333312930908,1.94246367816639,5508910.0,0.6962901917076155,3.1134803451721593,-10.890387710643557,-5.075447668236883,-6.872576995158706,24.842959956661073,20.70246965454498,33.00731243870791,0,6,2,bearish,21.5391845703125,-0.35950122998408257,0
1999-06-22,21.58580618193655,21.72567101680871,21.33715758660827,21.5391845703125,3083600,-0.35950122998408274,-0.14382915472431732,21.616897583007812,21.508100509643555,23.574996948242188,21.5469548361642,22.681802558898926,23.132573165893554,21.92948830604553,2.0594061428889687,1.9394146275386415,5444420.0,0.5663780531259528,0.14452257490151776,-8.63547249825406,-5.037597808284132,-6.8880732988681554,24.80299889520015,20.560606222597702,34.43870154901629,1,6,2,bearish,21.616897583007812,0.3607983043258959,1
1999-06-23,21.477032681320487,21.679059761535513,21.321627235001237,21.616897583007812,4391800,0.3607983043258933,-0.28855265522761053,21.5391845703125,21.399316787719727,22.937824249267578,21.64019993373326,22.587005615234375,23.054838562011717,21.944465236663817,2.0523509571927168,1.916959489931889,5384250.0,0.8156753493987092,1.0167651493105057,-5.758726947704917,-4.294982915186636,-6.237046401935131,24.721246615284027,20.452764615184723,36.363668242547504,2,6,2,bearish,21.243921279907227,-1.7253923772751176,0
1999-06-24,21.337164533513256,21.570272667528332,21.119596941765852,21.243921279907227,4198400,-1.7253923772751145,-1.2940480863194879,21.616897583007812,21.943239212036133,22.191884994506836,21.602460043770925,22.458796310424805,22.9882373046875,21.952652673721314,2.0339827154181065,1.9133639131168354,5342210.0,0.7858919810340664,-3.1869402934153968,-4.271668291514031,-5.409350589077049,-7.58786331314143,24.59224967969365,20.32534294115596,25.069751302121176,3,6,2,bearish,21.21283721923828,-0.14631978842034693,0
1999-06-25,21.274999379587697,21.430404780461238,21.119593978714157,21.21283721923828,2607800,-0.146319788420346,0.14629172868318333,21.243921279907227,21.857763290405273,21.445932388305664,21.575820105416433,22.35078983306885,22.93402976989746,21.97022626876831,2.0129676876266633,1.9082337798502835,5256950.0,0.4960671111576104,-2.950558401600456,-1.0868968755794794,-5.091330652426979,-7.504972165503884,24.50796191101599,20.193617755121707,21.6764882929738,4,6,2,bearish,21.197294235229492,-0.0732715942150957,0
1999-06-28,21.368240156481342,21.414861771368212,21.11959154375138,21.197294235229492,2631400,-0.07327159421509633,0.7325891187347772,21.21283721923828,21.616897583007812,20.964181900024414,21.4692565373012,22.24977626800537,22.87114444732666,21.991261777877806,2.0142138332299657,1.905443032430626,5207470.0,0.5053125606100467,-1.9410895858994803,1.1119553165335194,-4.730303892041022,-7.3186115192098296,24.425178768865067,20.074373767145673,24.752620026223553,0,6,2,bearish,21.41485595703125,1.0263655322582372,1
1999-06-29,21.150666877735507,21.461477559259908,21.057423673278187,21.41485595703125,4289600,1.0263655322582332,-0.2199684402006919,21.197294235229492,21.5391845703125,21.508100509643555,21.40598406110491,22.131667709350587,22.830273895263673,22.015385761260987,1.9335315781513247,1.8753942495644376,5236230.0,0.8192153515028943,-0.5772206133216939,-0.4335322525134022,-3.2388510515024844,-6.1997413816663105,24.212375599560946,20.05095981914023,32.24647541595961,1,6,2,bearish,21.912160873413086,2.3222426402478473,1
1999-06-30,21.352701446857857,22.1918905866907,21.104052812833313,21.912160873413086,5082600,2.3222426402478513,-0.2902401505669964,21.41485595703125,21.616897583007812,21.399316787719727,21.448164531162806,22.055519008636473,22.79346164703369,22.039841680526735,2.0188730945386224,1.9345938266492415,5246220.0,0.9688118302320528,1.3658911472910429,2.3965442017647165,-0.649987584364944,-3.86646305536174,24.044836498812156,20.06620151846079,46.538552317293075,2,6,2,bearish,21.399316787719727,-2.340454182752984,0
1999-07-01,22.036478725480443,22.05201926054778,21.30607357731572,21.399316787719727,5463800,-2.3404541827529823,0.56734638261166,21.912160873413086,21.243921279907227,21.943239212036133,21.42818341936384,21.963052368164064,22.729434852600097,22.061040830612182,2.067161656860006,1.9546570452619128,5349810.0,1.0213072987638814,0.7314822238560836,-2.478769971290562,-2.5667451454128694,-5.8519627676893755,23.889795654036348,20.03630908229178,49.387838116745584,3,7,3,bearish,21.104045867919922,-1.3798147049687572,0
1999-07-02,21.36823495463173,21.41485655816911,21.026343195357622,21.104045867919922,6164000,-1.3798147049687626,-0.14524684781446903,21.399316787719727,21.21283721923828,21.857763290405273,21.354918888637,21.816971206665038,22.683434677124023,22.080378923416138,1.879174266260981,1.9231610440845344,5433350.0,1.1344750476225534,-0.5128562020911276,-3.448282481932652,-3.267755785126208,-6.962741012043012,23.51466771445258,20.119274698877494,51.93130130870954,4,7,3,bearish,21.243921279907227,0.6627895563851484,1
1999-07-06,21.072975314962836,21.492569956189975,21.057434772695164,21.243921279907227,4620200,0.662789556385146,-0.14722557537801853,21.104045867919922,21.197294235229492,21.616897583007812,21.354918888637,21.666228675842284,22.658259086608886,22.104340715408327,1.8666163645134337,1.9246648355535212,5474640.0,0.8439276372510338,0.21996696446398012,-1.7253923772751145,-1.9491504601625818,-6.24204093216296,22.931293950048005,20.401163401636563,45.8939286137792,1,7,3,bearish,21.445932388305664,0.9509125256903592,1
1999-07-07,21.306067611860193,21.461472919021826,21.11958124326623,21.445932388305664,4791400,0.9509125256903506,0.29253700921847,21.243921279907227,21.41485595703125,21.5391845703125,21.38821819850377,21.55977544784546,22.615677795410157,22.12669632911682,1.825412448957598,1.854094037027949,5539910.0,0.8648876967315353,0.14511622836392846,-0.4329420257411454,-0.528034532712042,-5.172276584794166,22.451886078767398,20.667664816923523,50.70412877604902,2,7,3,bearish,21.22838020324707,-1.014421668032599,0
1999-07-08,21.22838020324707,21.337163996382305,21.05743424260599,21.22838020324707,5142400,-1.0144216680325946,-1.014421668032599,21.445932388305664,21.912160873413086,21.616897583007812,21.392659051077707,21.474303245544434,22.574961891174315,22.14665609359741,1.7536845759846478,1.8503095420702642,5304090.0,0.9695159772929947,-3.120553349878308,-1.7972855645397523,-1.145196840546565,-5.964934489894713,22.09754365810589,20.851062832982976,38.02096184652441,3,7,3,bearish,21.570261001586914,1.6104893311056774,1
1999-07-09,21.29053139205625,21.61688260317536,21.212828722742174,21.570261001586914,5335200,1.61048933110568,0.2927740515956632,21.22838020324707,21.399316787719727,21.243921279907227,21.414859771728516,21.443222045898438,22.546988754272462,22.166555433273317,1.668356610600279,1.8618467872904718,5035610.0,1.0594942817255506,0.7988302409976278,1.5361557660653835,0.5924434090014751,-4.331965404916727,21.97037915048642,20.916064941310456,45.563504976465694,4,7,3,bearish,21.632434844970703,0.2882387161621037,1
1999-07-12,21.60135376042333,21.71013755633913,21.290542914949615,21.632434844970703,5711000,0.2882387161621036,0.14414641915611348,21.570261001586914,21.104045867919922,21.21283721923828,21.37489891052246,21.45254716873169,22.514664459228516,22.182456531524657,1.4857681243171668,1.8424148859062477,4883800.0,1.169376305336009,2.5037330773336697,1.9780363248716348,0.838537609656017,-3.918466632516022,21.98646109643288,20.918633241030502,50.25375207929675,0,7,3,bearish,22.11419677734375,2.2270351711474174,1
1999-07-13,21.445953304802796,22.316223873693342,21.38379112131061,22.11419677734375,7719800,2.227035171147418,-0.8620460040875254,21.632434844970703,21.243921279907227,21.197294235229492,21.477024623325892,21.510047912597656,22.490421714782716,22.20376741409302,1.4577315310806382,1.8944035942982143,4940590.0,1.5625259331375403,4.096585964379562,4.325564064636067,2.8086820968551427,-1.6728229564129404,22.069597966501384,20.95049785869393,58.29610974006961,1,7,3,bearish,22.595943450927734,2.1784497914820915,1
1999-07-14,22.098646208541428,22.658105606226023,22.02094351441857,22.595943450927734,5469800,2.1784497914820955,-0.07031939237446598,22.11419677734375,21.445932388305664,21.41485595703125,21.690152849469865,21.564440059661866,22.473637886047364,22.229949359893798,1.4255375811363555,1.88409575431797,4966270.0,1.1013899767833806,5.36237381429574,5.51527171728976,4.783353467152546,0.5442179210171556,22.305307611281584,20.823572508042147,62.65052164406357,2,7,3,bullish,22.720266342163086,0.5502000458858786,1
