date,open,high,low,close,volume,daily_return,gap_pct,close_lag1,close_lag5,close_lag10,ma_7,ma_20,ma_50,ma_200,volatility_20,volatility_30,avg_volume_20,volume_ratio_20,momentum_5d,momentum_10d,distance_from_ma20,distance_from_ma50,upper_band_20,lower_band_20,rsi_14,day_of_week,month,quarter,market_regime,next_day_close,next_day_return,target_direction
2001-04-25,0.3627019688877704,0.37244064729103765,0.35311428414270857,0.37034323811531067,330780800,2.8715847048819354,0.7490416321528435,0.36000537872314453,0.34142830967903137,0.3301919996738434,0.35730900509016855,0.3331512540578842,0.312858784198761,0.4389037597924471,5.394570928061036,5.127141608116533,550479160.0,0.6008961356502579,8.46881398424797,12.159967074044143,11.163693248762153,18.373929970919228,0.3852651943711817,0.28103731374458674,68.94068092669596,2,4,2,bearish,0.3698934316635132,-0.1214566395451327,0
2001-04-26,0.37708419277509375,0.391016884689265,0.3697432631583717,0.3698934316635132,799696800,-0.12145663954513664,1.8201911000422284,0.37034323811531067,0.38532450795173645,0.3265970051288605,0.36649051308631897,0.33503891825675963,0.314526224732399,0.43648817963898184,5.331479179177734,5.085387583449911,561230880.0,1.4248980740332748,-4.004696293586408,13.25683513771656,10.403123788754156,17.603367407032902,0.3896727191259135,0.28040511738760576,65.35367470111676,3,4,2,bearish,0.39251524209976196,6.115764298520316,1
2001-04-27,0.37753384699409703,0.39386345814578416,0.37079194166236673,0.39251524209976196,453012000,6.115764298520321,2.065572047663238,0.3698934316635132,0.37513700127601624,0.3358851969242096,0.3737886462892805,0.3377880290150642,0.31653374910354615,0.43404057778418065,5.4666953702549215,5.1056985655555565,553228200.0,0.8188519674159777,4.632505128695441,16.85994074586461,16.201643748084717,24.00423121117501,0.3981800866366181,0.27739597139351035,70.51932401772626,4,4,2,bearish,0.38187894225120544,-2.7097800818275455,0
2001-04-30,0.40000642886926996,0.4062986802241692,0.37258992114679274,0.38187894225120544,494776800,-2.709780081827551,1.9085085026084236,0.39251524209976196,0.36330172419548035,0.3212032616138458,0.37329642261777607,0.34034989327192305,0.3181599998474121,0.43171769730746745,5.487580748565764,5.146784703109835,557949560.0,0.8867769337428997,5.11344065235686,18.890119711892783,12.201869252858174,20.027326638908917,0.4037382169387372,0.2769615696051089,67.27161015343316,0,4,2,bearish,0.3884706497192383,1.726124888996031,1
2001-05-01,0.3806800391111174,0.39700962760352576,0.3775339011818785,0.3884706497192383,427252000,1.726124888996039,-0.31394848142722936,0.38187894225120544,0.36000537872314453,0.3056228756904602,0.37520122953823637,0.34360088109970094,0.3202364373207092,0.4293388228863478,5.4431539619323495,5.099492451140943,562266600.0,0.7598744083322752,7.9069015849300595,27.10784454259492,13.058688463175885,21.3074480122929,0.409940566057457,0.2772611961419449,64.6573314802675,1,5,2,bearish,0.3983577787876129,2.545141846757385,1
2001-05-02,0.3946126426114433,0.4000063317904741,0.38592349762989614,0.3983577787876129,368524800,2.5451418467573816,1.58106999760318,0.3884706497192383,0.37034323811531067,0.34142830967903137,0.3802092373371124,0.34835747480392454,0.3227166157960892,0.42696256555616857,5.170061700780446,5.012927572974613,562258480.0,0.6554366240950248,7.5644801333134115,16.673915868927082,14.353159498538506,23.438880828905987,0.4161345179650957,0.28058043164275337,67.49444482870659,2,5,2,bearish,0.3739382028579712,-6.130061274054142,0
2001-05-03,0.38906977247641783,0.3932645907775507,0.37049257712517597,0.3739382028579712,301543200,-6.130061274054144,-2.331573978412769,0.3983577787876129,0.3698934316635132,0.38532450795173645,0.3821996407849448,0.3524474337697029,0.324539857506752,0.4245438031107187,5.327013614392079,5.179057799384536,543061400.0,0.5552653898804076,1.0934963554955601,-2.9549911461098755,6.097581377854735,15.22104117833707,0.415658875275901,0.28923599226350477,58.63948540658691,3,5,2,bearish,0.38577330112457275,3.1649877375852813,1
2001-05-04,0.36315149065073554,0.38727171062706744,0.35895667413364807,0.38577330112457275,281052800,3.1649877375852897,-2.884624284118049,0.3739382028579712,0.39251524209976196,0.37513700127601624,0.3844039355005537,0.3561028867959976,0.32661852419376375,0.42252598084509374,5.179251716424133,5.047926701164078,534775920.0,0.5255524594301104,-1.7176252670146441,2.83531078309458,8.331978040260196,18.11127433045283,0.41807091648475525,0.29413485710723997,64.8518517147543,4,5,2,bearish,0.3739382028579712,-3.067889413834735,0
2001-05-07,0.38382624960000167,0.38592365875056817,0.3721403057143503,0.3739382028579712,276550400,-3.0678894138347346,-0.5047139132996532,0.38577330112457275,0.38187894225120544,0.36330172419548035,0.3849817599569048,0.3593763247132301,0.32846048891544344,0.42026639498770235,5.237525566257813,4.976665859022095,532358960.0,0.519481065933407,-2.079386558060259,2.927725896717104,4.051985938795761,13.845718275793962,0.4175503288569349,0.30120232056952534,65.98878467542156,0,5,2,bearish,0.36809536814689636,-1.562513449125723,0
2001-05-08,0.37978130289509315,0.38127883675578145,0.35880720278638695,0.36809536814689636,315436800,-1.5625134491257242,1.562584403643102,0.3739382028579712,0.3884706497192383,0.36000537872314453,0.38149320653506685,0.3623950809240341,0.32997961580753327,0.4180946397036314,5.263484373520522,4.874907828941501,534801680.0,0.5898201366906701,-5.244998968922843,2.247185709403876,1.572948288461222,11.550941486517402,0.41531096920847554,0.30947919263959267,57.25940235871068,1,5,2,bearish,0.3592563569545746,-2.4012829166582668,0
2001-05-09,0.3616532782331853,0.3677961625427402,0.3546126829593865,0.3592563569545746,324889600,-2.401282916658265,-1.7501143646937118,0.36809536814689636,0.3983577787876129,0.37034323811531067,0.3782614086355482,0.3638482987880707,0.3313594144582748,0.4162438602000475,5.099206536374371,4.826941289030042,528177440.0,0.6151144963707651,-9.815654146893294,-2.9936772214763763,-1.262048455026787,8.418937648687985,0.4145922580538997,0.31310433952224165,41.22965790630445,2,5,2,bearish,0.34457433223724365,-4.086782163519898,0
2001-05-10,0.36270184084509427,0.3670468262189094,0.343825139924402,0.34457433223724365,288976800,-4.0867821635198975,0.9590599647914767,0.3592563569545746,0.3739382028579712,0.3698934316635132,0.3719905061381204,0.3647471651434898,0.3327826488018036,0.4142166740447283,5.192860063475962,4.8548869451738055,525921480.0,0.5494675745132144,-7.852599813632977,-6.844971350911133,-5.530634596792621,3.5433588493560193,0.4133024561494243,0.31619187413755534,40.01936734004669,3,5,2,bearish,0.3423275649547577,-0.6520413949286957,0
2001-05-11,0.3447244851867036,0.3519152458825413,0.34097934889313997,0.3423275649547577,203044800,-0.652041394928693,0.043576359412803696,0.34457433223724365,0.38577330112457275,0.39251524209976196,0.3639861898762839,0.3650692835450172,0.3340111464262009,0.41217825405299663,5.164730185219276,4.850182616925375,521127040.0,0.38962629918416825,-11.2619862606266,-12.786172806061003,-6.229425376308115,2.4898625742103184,0.4128984255315046,0.31724014155852986,42.693018656590894,4,5,2,bearish,0.3489192724227905,1.9255555622299951,1
2001-05-14,0.3429265597978351,0.3547618165639594,0.34082915163417865,0.3489192724227905,309220800,1.925555562229997,0.17497709924603025,0.3423275649547577,0.3739382028579712,0.38187894225120544,0.36041205695697237,0.36645508408546446,0.3352216511964798,0.4100276621431112,5.061218409132263,4.842245494713269,522326840.0,0.5920063384068106,-6.690659109971531,-8.630921001853398,-4.7852553898758945,4.0861385824635486,0.41037945335919374,0.3225307148117352,46.2245085207066,0,5,2,bearish,0.34727156162261963,-0.47223267110747136,0
2001-05-15,0.3501173370399526,0.3820281664110669,0.34517415335620605,0.34727156162261963,237025600,-0.47223267110747535,0.34336441459455574,0.3489192724227905,0.36809536814689636,0.3884706497192383,0.3549118084566934,0.36853751838207244,0.3360621255636215,0.40814505092799663,4.9085484279242815,4.822307040438456,499918160.0,0.47412880540286834,-5.657177005271786,-10.60545709859798,-5.770364128139008,3.3355249539644984,0.4033154086068944,0.33375962815725047,41.648357552140254,1,5,2,bearish,0.3610541522502899,3.968822141171422,1
2001-05-16,0.3484696752610574,0.3670468663058499,0.3423276177876182,0.3610541522502899,322330400,3.968822141171424,0.3450077031472387,0.34727156162261963,0.3592563569545746,0.3983577787876129,0.3530712297984532,0.3695188105106354,0.33684115529060366,0.4061440850049257,4.260642811482893,4.699530399775208,460992560.0,0.6992095490651736,0.5004212899544225,-9.364352480038217,-2.290724590893825,7.1882537449430535,0.4021151154922291,0.3369225055290417,47.08196341969012,2,5,2,bearish,0.35281458497047424,-2.2820862821995305,0
2001-05-17,0.3630021134342727,0.36449967269253736,0.34832025699264074,0.35281458497047424,332119200,-2.282086282199536,0.5395205045675271,0.3610541522502899,0.34457433223724365,0.3739382028579712,0.35088826077325,0.36789331436157224,0.3375303131341934,0.40421428345143795,3.115003355660414,4.662288114455305,383915000.0,0.865085240222445,2.3914296458846795,-5.648959567664202,-4.098669044112705,4.528266422756585,0.400413209623709,0.33537341909943547,35.5188611047397,3,5,2,bearish,0.3525151312351227,-0.08487566787428096,0
2001-05-18,0.34996801742079486,0.3541628592416212,0.34637222440511106,0.3525151312351227,159051200,-0.08487566787428458,-0.80681685818561,0.35281458497047424,0.3423275649547577,0.38577330112457275,0.34992522852761404,0.3667622208595276,0.33834456086158754,0.4024374783784151,3.0699425073447135,4.509559668284553,357197400.0,0.4452753575473954,2.975970188585708,-8.621169425799746,-3.884557572755466,4.188206938350087,0.3997909551064651,0.33373348661259006,38.41575395196179,4,5,2,bearish,0.35296395421028137,0.1273202014296892,1
2001-05-21,0.35401265839296175,0.3582075001267632,0.3453235130367013,0.35296395421028137,460997600,0.12732020142969258,0.4248121641167919,0.3525151312351227,0.3489192724227905,0.3739382028579712,0.3511237459523337,0.36624533236026763,0.33933633387088774,0.40060673616826536,2.9941611627576865,4.496881465553253,353171000.0,1.3053098923750817,1.159202746069532,-5.609014668034929,-3.626361069066582,4.0159626244381865,0.3998211248907387,0.3326695398297966,35.27882948971438,0,5,2,bearish,0.3520653545856476,-0.25458679672951545,0
2001-05-22,0.35955560036563783,0.3615036898453378,0.35056694538538913,0.3520653545856476,412916000,-0.2545867967295168,1.8675125538256592,0.35296395421028137,0.34727156162261963,0.36809536814689636,0.35251485875674654,0.36584833115339277,0.34079703748226164,0.3988183195143938,2.988468962377133,4.496952670913002,354959920.0,1.163274997357448,1.3804162196953351,-4.354853374534084,-3.7674017875911168,3.306459817442647,0.39991890283031667,0.33177775947646887,29.261313569233636,1,5,2,bearish,0.34801992774009705,-1.149055649145505,0
2001-05-23,0.35581053702124193,0.35581053702124193,0.3424768952098353,0.34801992774009705,281041600,-1.1490556491455028,1.0637747755674876,0.3520653545856476,0.3610541522502899,0.3592563569545746,0.3523863809449332,0.3647321656346321,0.34189592957496645,0.3969675397127867,2.9145648484221898,4.3202087374609315,352472960.0,0.7973422982574323,-3.610046977428827,-3.1276911311268196,-4.582057594359924,1.7911877958721956,0.3996351879098312,0.32982914335943303,35.79582593050273,2,5,2,bearish,0.34757107496261597,-0.12897329770618324,0
2001-05-24,0.34891929098217106,0.3490686343723421,0.33888192997979166,0.34757107496261597,271756800,-0.12897329770618082,0.25842291500780457,0.34801992774009705,0.35281458497047424,0.34457433223724365,0.35242916856493267,0.3636160477995872,0.342723668217659,0.39520346991717814,2.914545163901274,4.31340675634139,326075960.0,0.8334156249973166,-1.4861942309717935,0.8696941254779933,-4.412614056521154,1.4143775859327181,0.39924424350652876,0.3279878520926457,26.078297446692574,3,5,2,bearish,0.34097936749458313,-1.8965063386652148,0
2001-05-25,0.3475711047674406,0.3489193209026076,0.3370840624920597,0.34097936749458313,158743200,-1.896506338665216,8.575174045065159e-06,0.34757107496261597,0.3525151312351227,0.3423275649547577,0.3495613421712603,0.3610392540693283,0.3436442804336548,0.3933502618223429,2.5136243912333365,4.30360358952302,311362520.0,0.509834003142061,-3.2724166194288418,-0.3938325738836568,-5.556151124468361,-0.775485899462299,0.39529512751053014,0.32678338062812645,27.911131208777434,4,5,2,bearish,0.32165291905403137,-5.667923130527475,0
2001-05-29,0.33438673554089576,0.33708399235165876,0.31176490265140566,0.32165291905403137,515989600,-5.667923130527475,-1.9334401380728994,0.34097936749458313,0.35296395421028137,0.3489192724227905,0.3451096756117685,0.3580279529094696,0.34419710338115694,0.39139573834836483,2.7185785618926666,4.356625137964936,312423160.0,1.6515728219380408,-8.870887461102095,-7.814516286082396,-10.15983069473795,-6.549789090514395,0.39504740781945835,0.32100849799948084,23.638813086015602,1,5,2,bearish,0.296333909034729,-7.871531243604002,0
2001-05-30,0.3110157941161375,0.3110157941161375,0.28914314750934905,0.296333909034729,777078400,-7.871531243604002,-3.3070195567250686,0.32165291905403137,0.3520653545856476,0.34727156162261963,0.3370837867259979,0.35342111587524416,0.3439626294374466,0.3893052541464567,3.070047150444222,4.507143412247309,329914480.0,2.3553934340802503,-15.829857958193582,-14.667959665307873,-16.152743646666163,-13.84706253717583,0.39686382711678114,0.3099784046337072,19.913342185506323,2,5,2,bearish,0.2988811135292053,0.8595724001932554,1
2001-05-31,0.29663353556445615,0.30322612588999537,0.29198986126724324,0.2988811135292053,442892800,0.8595724001932536,0.1011111184349927,0.296333909034729,0.34801992774009705,0.3610541522502899,0.32935766662870136,0.34844728261232377,0.3440412765741348,0.3872743236273527,2.9808082550993533,3.9326521344405685,333632880.0,1.3274854684586244,-14.119540375167494,-17.219865312055738,-14.224868884474809,-13.126379338729802,0.3929918938304659,0.30390267139418164,25.283292375529015,3,5,2,bearish,0.3129637539386749,4.7117866509465856,1
2001-06-01,0.30157732897608386,0.315959697290342,0.2993306027407693,0.3129637539386749,456075200,4.711786650946581,0.9021029850436079,0.2988811135292053,0.34757107496261597,0.35281458497047424,0.3237717236791338,0.34539856016635895,0.34427049577236174,0.38534189857542517,3.0569674389882895,3.2012107450816294,341359480.0,1.3360554685635213,-9.956904793548581,-11.295120079895305,-9.390544712190465,-9.093646483835617,0.39093271384154027,0.2998644064911776,35.9193040181644,4,6,2,bearish,0.3095181882381439,-1.100947204642159,0
2001-06-04,0.31581041304580193,0.3162592683166341,0.3065214192240587,0.3095181882381439,281920800,-1.1009472046421553,0.9095810844871207,0.3129637539386749,0.34097936749458313,0.3525151312351227,0.3182714751788548,0.3415858045220375,0.34398135483264924,0.3832564770430327,2.9079344516711867,3.1802479776181904,341402880.0,0.8257715927879694,-9.226710544865746,-12.1971907549978,-9.387865613667428,-10.018905417496258,0.38563122423024915,0.2975403848138259,30.518353916499294,0,6,2,bearish,0.3137129843235016,1.3552664252900646,1
2001-06-05,0.31161557619102653,0.31610990431753777,0.3048736714504861,0.3137129843235016,471794400,1.3552664252900692,0.6776299528055126,0.3095181882381439,0.32165291905403137,0.35296395421028137,0.3134346050875528,0.338574543595314,0.34336412787437437,0.3809719852358103,2.9149243997428225,3.161341622681432,351165080.0,1.343511718192481,-2.468478990920031,-11.120390458736662,-7.343009018873128,-8.63548086238093,0.3815282710051705,0.29562081618545755,33.81481861582108,1,6,2,bearish,0.3105669617652893,-1.002834665895784,0
2001-06-06,0.3135629063471823,0.3135629063471823,0.3045742474997181,0.3105669617652893,223176800,-1.0028346658957799,-0.047839261942857016,0.3137129843235016,0.296333909034729,0.3520653545856476,0.3090899756976536,0.33569812327623366,0.34304951667785644,0.37877944447100165,2.910236574989613,3.161877331776333,346552080.0,0.6439920949255303,4.803045583585996,-11.787127668156538,-7.486238310085769,-9.46876568348882,0.3780284719714318,0.2933677745810355,22.8663035960774,2,6,2,bearish,0.3244996666908264,4.486216063145422,1
2001-06-07,0.3102666354035422,0.3250986656043979,0.30637215484346,0.3244996666908264,325180800,4.486216063145432,-0.0967026112629667,0.3105669617652893,0.2988811135292053,0.34801992774009705,0.3094966539314815,0.3339602887630463,0.34268696665763854,0.3766191116720438,3.1119407161120147,3.2331706393613913,346566640.0,0.9382922718701373,8.571486120054805,-6.758308698585691,-2.832858393811138,-5.307263402574089,0.37505412535576604,0.29286645217032653,35.660029757870916,3,6,2,bearish,0.3194054365158081,-1.5698722365320457,0
